1.153402298850574726e-06,3.131954022988506099e-07
1.193281250000000036e-06,3.122343750000000255e-07
7.998387096774194662e-08,3.126451612903225608e-07
5.076029411764706261e-07,3.130735294117647123e-07
1.006294871794871951e-06,3.136153846153846392e-07
1.337712500000000154e-06,3.135375000000000241e-07
1.444120689655172416e-06,3.127413793103448311e-07
2.146363636363636344e-07,3.136666666666667093e-07
3.388769230769230684e-07,3.142307692307692683e-07
6.170439560439561152e-07,3.150989010989010952e-07
8.837894736842106051e-07,3.139078947368420806e-07
9.659848484848484701e-07,3.143787878787878755e-07
1.258308641975308665e-06,3.147037037037037144e-07
1.297881578947368426e-06,3.144736842105263392e-07
1.508924050632911345e-06,3.146582278481012813e-07
2.688923076923076873e-07,3.148000000000000395e-07
4.233600000000000534e-07,3.152533333333333399e-07
4.924605263157895589e-07,3.153157894736842415e-07
6.895942028985508334e-07,3.152753623188405775e-07
7.461625000000000748e-07,3.154625000000000099e-07
1.113884057971014555e-06,3.150144927536232149e-07
1.178611111111111238e-06,3.156805555555555495e-07
1.218345454545454464e-06,3.153636363636363733e-07
1.403345679012345901e-06,3.155432098765432301e-07
1.095254237288135735e-07,3.160677966101694971e-07
1.251875000000000084e-07,3.162375000000000152e-07
5.617931034482758123e-07,3.153103448275862483e-07
6.723666666666667118e-07,3.158166666666666591e-07
8.276543209876543167e-07,3.171604938271605525e-07
1.072500000000000108e-06,3.161379310344827472e-07
1.468462500000000130e-06,3.168875000000000111e-07
1.407534246575342525e-07,3.170547945205479852e-07
1.700000000000000135e-07,3.170000000000000460e-07
1.990606060606060660e-07,3.172575757575757475e-07
3.234230769230769263e-07,3.176025641025641178e-07
4.084102564102564552e-07,3.175000000000000306e-07
5.475189873417721825e-07,3.181392405063290961e-07
6.020229885057471466e-07,3.182183908045976914e-07
7.870212765957446743e-07,3.176702127659574812e-07
1.033130434782608865e-06,3.175652173913044110e-07
1.363760563380281749e-06,3.172957746478873340e-07
2.538481012658227684e-07,3.183037974683544745e-07
3.929722222222222349e-07,3.183750000000000434e-07
4.776119402985075359e-07,3.185970149253731470e-07
8.683205128205128621e-07,3.185384615384615657e-07
9.913333333333333428e-07,3.185057471264368087e-07
1.139105882352941243e-06,3.186941176470588536e-07
1.323662337662337826e-06,3.190389610389610470e-07
1.429594936708861006e-06,3.191392405063291183e-07
1.133333333333333390e-08,3.194102564102564392e-07
6.553428571428572199e-07,3.191000000000000450e-07
9.098714285714287278e-07,3.196999999999999842e-07
1.243574712643678129e-06,3.205172413793103648e-07
1.283646341463414847e-06,3.196829268292683246e-07
2.638461538461538443e-08,3.206025641025641315e-07
1.840909090909090994e-07,3.199393939393939624e-07
4.629743589743589948e-07,3.208589743589743759e-07
7.321038961038961039e-07,3.203246753246753159e-07
9.505416666666666997e-07,3.204583333333333392e-07
1.099578313253012154e-06,3.204457831325301001e-07
1.388576923076923263e-06,3.206794871794872101e-07
1.494728395061728419e-06,3.205555555555555452e-07
2.389021739130434917e-07,3.220217391304348445e-07
3.093888888888889572e-07,3.203888888888889366e-07
3.782048192771084129e-07,3.214457831325301223e-07
5.323048780487805035e-07,3.214390243902439127e-07
5.866578947368420844e-07,3.219868421052631857e-07
8.136250000000000875e-07,3.210000000000000289e-07
1.059048780487804863e-06,3.216951219512195468e-07
2.950000000000000343e-07,3.226478873239436797e-07
7.722179487179488153e-07,3.222051282051282784e-07
8.536081081081081361e-07,3.222972972972972977e-07
1.203594936708860967e-06,3.226582278481013000e-07
1.349224999999999987e-06,3.226000000000000432e-07
1.454829545454545569e-06,3.224431818181818592e-07
4.109677419354838644e-08,3.226774193548387604e-07
3.629210526315789744e-07,3.236052631578947692e-07
6.410634920634921198e-07,3.223492063492063290e-07
9.772533333333334709e-07,3.236400000000000049e-07
1.016870967741935627e-06,3.227258064516129388e-07
1.164800000000000054e-06,3.233600000000000580e-07
1.309371794871794977e-06,3.239102564102564067e-07
1.520602739726027495e-06,3.235205479452054954e-07
5.640000000000000211e-08,3.237857142857143046e-07
2.242142857142857320e-07,3.246000000000000347e-07
4.477179487179487352e-07,3.239102564102564067e-07
5.174691358024692466e-07,3.242839506172839668e-07
7.177402597402597392e-07,3.245844155844156096e-07
8.940277777777778413e-07,3.249861111111111101e-07
9.360461538461538747e-07,3.246923076923076972e-07
1.125321428571428821e-06,3.242619047619048039e-07
1.269500000000000085e-06,3.245000000000000271e-07
7.138235294117646711e-08,3.249264705882353097e-07
8.622368421052631694e-08,3.258552631578947794e-07
2.800645161290322923e-07,3.252580645161290515e-07
5.715063291139240634e-07,3.259367088607595282e-07
1.085253731343283595e-06,3.259850746268657321e-07
1.229578947368421025e-06,3.256315789473684385e-07
1.414952380952381034e-06,3.253095238095237966e-07
1.480364705882352974e-06,3.258352941176470399e-07
3.483181818181818444e-07,3.260151515151515053e-07
6.265774647887324656e-07,3.260704225352112703e-07
7.575694444444445086e-07,3.262916666666667049e-07
8.385903614457832555e-07,3.269156626506024652e-07
1.044687500000000109e-06,3.271000000000000637e-07
1.375215189873417938e-06,3.264303797468354517e-07
3.338823529411765082e-07,3.284352941176470764e-07
4.334464285714285628e-07,3.272678571428571889e-07
5.030632911392404967e-07,3.272784810126582707e-07
7.981111111111111330e-07,3.271428571428571795e-07
1.002922222222222373e-06,3.281111111111110801e-07
1.150744186046511675e-06,3.280116279069767372e-07
1.009428571428571392e-07,3.280428571428571412e-07
2.084189189189189150e-07,3.283648648648648690e-07
7.030307692307692558e-07,3.279692307692308045e-07
8.793281250000000540e-07,3.283750000000000006e-07
1.295000000000000095e-06,3.287261904761904906e-07
1.335315789473684269e-06,3.283815789473684333e-07
1.440480519480519431e-06,3.286493506493506967e-07
1.166760563380281878e-07,3.288028169014084693e-07
1.320833333333333481e-07,3.295357142857143130e-07
1.615189873417721672e-07,3.292911392405063316e-07
4.185000000000000483e-07,3.295897435897436151e-07
5.570476190476191010e-07,3.291269841269841631e-07
6.117466666666666891e-07,3.293600000000000323e-07
6.658285714285714917e-07,3.295285714285714251e-07
7.430243902439024840e-07,3.300975609756098100e-07
9.210000000000000547e-07,3.293561643835616522e-07
1.110844444444444421e-06,3.297222222222222476e-07
1.190098039215686170e-06,3.282352941176471143e-07
1.255445945945946057e-06,3.297297297297297348e-07
1.400021276595744777e-06,3.300957446808510563e-07
4.881718749999999821e-07,3.301718750000000231e-07
6.881509433962265120e-07,3.298867924528302270e-07
9.612133333333334940e-07,3.306666666666667159e-07
1.466727272727272927e-07,3.307818181818182478e-07
1.937384615384615599e-07,3.310769230769231176e-07
3.195352112676056667e-07,3.318028169014084829e-07
4.036986301369863523e-07,3.318767123287671187e-07
8.243493975903615589e-07,3.314578313253012017e-07
1.030578947368421109e-06,3.323026315789473827e-07
1.070782608695652272e-06,3.308840579710145445e-07
1.360829268292682952e-06,3.318292682926829365e-07
1.465933333333333424e-06,3.316933333333333468e-07
1.690816326530612179e-08,3.334795918367347117e-07
2.500547945205479808e-07,3.323150684931507379e-07
3.877727272727272745e-07,3.321212121212121498e-07
5.422962962962963495e-07,3.327654320987654521e-07
7.834366197183099296e-07,3.324788732394366379e-07
8.642236842105264014e-07,3.327763157894737424e-07
9.884285714285714820e-07,3.331785714285714876e-07
1.214766666666666804e-06,3.320333333333333618e-07
1.531400000000000279e-06,3.325000000000000458e-07
2.701754385964912485e-09,3.328947368421052662e-07
3.045000000000000069e-07,3.338750000000000433e-07
5.974342105263158816e-07,3.331315789473684725e-07
6.511428571428571161e-07,3.333571428571428388e-07
9.059714285714285407e-07,3.337142857142857530e-07
1.136493827160493890e-06,3.339382716049382909e-07
1.175500000000000011e-06,3.330882352941176623e-07
1.320654320987654403e-06,3.337654320987654214e-07
3.258108108108108577e-08,3.345000000000000373e-07
7.284827586206896713e-07,3.344137931034482756e-07
1.280589743589743753e-06,3.343076923076923672e-07
1.426207317073170907e-06,3.344512195121951142e-07
1.492500000000000110e-06,3.351190476190476070e-07
4.733333333333334028e-08,3.356800000000000518e-07
3.732500000000000368e-07,3.355000000000000065e-07
5.273417721518986615e-07,3.351518987341772250e-07
9.465243902439025262e-07,3.352317073170731945e-07
1.014770270270270373e-06,3.368783783783783811e-07
1.096632911392405025e-06,3.353670886075949869e-07
1.241100000000000069e-06,3.353249999999999934e-07
6.239534883720931287e-08,3.371627906976744553e-07
2.354800000000000148e-07,3.365600000000000438e-07
2.894024390243902515e-07,3.365731707317073074e-07
4.585573770491803863e-07,3.356065573770491758e-07
5.822439024390244004e-07,3.363658536585365963e-07
8.093783783783783571e-07,3.365000000000000287e-07
8.497534246575342353e-07,3.366438356164384087e-07
1.056433734939759057e-06,3.365060240963855898e-07
1.385930232558139567e-06,3.365581395348837466e-07
6.362972972972973301e-07,3.369054054054054517e-07
7.689565217391303772e-07,3.369420289855072661e-07
1.201193181818181916e-06,3.373636363636363850e-07
1.346657894736842114e-06,3.373552631578947434e-07
1.452231707317073204e-06,3.375365853658536902e-07
2.193711340206185777e-07,3.390309278350515737e-07
3.583384615384615912e-07,3.375692307692307846e-07
4.438484848484849210e-07,3.380606060606060798e-07
5.125432098765432604e-07,3.384814814814815022e-07
9.738965517241379838e-07,3.379482758620689680e-07
1.161874999999999993e-06,3.384062500000000263e-07
1.306170731707317305e-06,3.385000000000000202e-07
1.518835820895522504e-06,3.384477611940298844e-07
7.715151515151516498e-08,3.389393939393939605e-07
9.197727272727274325e-08,3.402613636363636493e-07
6.761692307692308123e-07,3.397538461538461542e-07
9.315769230769231281e-07,3.394358974358974680e-07
1.122457831325301178e-06,3.392891566265060385e-07
1.266081081081081087e-06,3.395945945945946040e-07
2.748787878787878725e-07,3.399696969696970313e-07
4.976385542168675365e-07,3.412048192771084390e-07
7.546567164179105527e-07,3.406268656716418153e-07
1.411784946236559151e-06,3.406451612903225997e-07
1.478519480519480701e-06,3.406493506493506983e-07
1.070972222222222377e-07,3.415833333333333381e-07
4.290246913580247160e-07,3.413456790123456822e-07
6.220625000000000687e-07,3.408437500000000242e-07
7.949249999999999531e-07,3.413999999999999733e-07
8.352650602409638944e-07,3.417108433734939847e-07
1.042195121951219626e-06,3.415000000000000338e-07
1.227027777777777978e-06,3.409027777777777902e-07
1.371829268292682932e-06,3.420731707317073500e-07
1.226666666666666798e-07,3.423456790123457044e-07
3.289428571428571559e-07,3.425714285714285647e-07
1.000180722891566259e-06,3.424939759036144949e-07
1.187148148148148171e-06,3.424691358024691221e-07
1.331848484848484773e-06,3.427121212121212375e-07
1.381125000000000266e-07,3.433125000000000376e-07
1.677625000000000042e-07,3.433250000000000121e-07
1.823750000000000168e-07,3.427656250000000031e-07
2.040606060606060711e-07,3.429696969696970449e-07
2.603793103448275807e-07,3.432931034482759137e-07
5.523454545454546150e-07,3.434727272727273344e-07
6.615476190476191169e-07,3.438571428571428336e-07
7.013835616438356176e-07,3.436575342465753636e-07
9.173289473684210711e-07,3.440526315789473655e-07
1.148157142857142962e-06,3.428857142857143102e-07
1.292282352941176461e-06,3.437058823529412016e-07
1.438043956043956174e-06,3.439230769230769312e-07
1.527671232876712389e-07,3.442465753424657890e-07
4.142394366197183691e-07,3.439436619718310102e-07
4.829859154929578399e-07,3.439577464788732469e-07
6.076478873239437039e-07,3.445915492957746917e-07
7.404473684210526908e-07,3.448289473684210467e-07
9.575641025641025125e-07,3.454102564102564337e-07
1.108544303797468329e-06,3.444556962025316722e-07
1.252090909090909081e-06,3.451688311688311970e-07
1.504014084507042363e-06,3.441408450704225355e-07
7.943820224719101918e-09,3.461348314606741592e-07
1.069057971014492910e-06,3.458985507246377201e-07
1.397586666666666690e-06,3.456800000000000090e-07
2.460140845070422425e-07,3.470000000000000235e-07
3.993243243243243299e-07,3.464324324324324948e-07
4.680253164556962531e-07,3.467341772151898783e-07
5.370857142857143418e-07,3.467714285714285626e-07
8.207972972972973212e-07,3.463648648648648449e-07
8.606976744186046395e-07,3.469302325581395937e-07
1.212843373493975804e-06,3.465060240963855470e-07
1.357810810810810834e-06,3.464324324324324948e-07
1.464095890410959006e-06,3.468356164383562060e-07
2.278378378378378382e-08,3.472972972972973231e-07
2.998139534883721209e-07,3.479767441860465161e-07
5.930533333333332996e-07,3.473466666666667303e-07
7.808030303030302556e-07,3.472121212121212050e-07
8.999318181818182322e-07,3.474886363636364046e-07
9.844157303370788180e-07,3.482134831460674447e-07
1.028351351351351381e-06,3.469459459459459353e-07
1.173279069767441965e-06,3.481046511627907167e-07
1.530386666666666926e-06,3.472133333333333164e-07
3.806349206349206716e-08,3.484761904761904921e-07
3.843714285714285817e-07,3.485000000000000303e-07
6.466575342465754166e-07,3.477671232876712248e-07
1.134394736842105184e-06,3.484342105263158092e-07
1.277690476190476145e-06,3.489523809523809914e-07
1.318472972972972937e-06,3.484189189189189245e-07
5.308974358974359428e-08,3.493717948717949038e-07
5.226935483870968991e-07,3.490645161290322881e-07
6.869122807017544224e-07,3.490526315789473706e-07
9.425189873417722123e-07,3.496455696202531945e-07
1.094373493975903654e-06,3.496987951807228812e-07
1.423888888888889044e-06,3.493827160493827368e-07
1.490506024096385574e-06,3.499638554216867763e-07
6.824691358024691491e-08,3.506790123456789933e-07
3.692753623188406110e-07,3.507826086956522307e-07
6.323896103896104610e-07,3.514025974025974406e-07
8.062400000000000514e-07,3.509733333333333977e-07
1.054733333333333447e-06,3.510133333333333372e-07
1.238471264367816041e-06,3.506436781609195539e-07
2.310428571428571594e-07,3.517857142857142906e-07
2.849764705882353259e-07,3.513294117647058885e-07
5.779879518072289977e-07,3.515301204819277436e-07
7.666666666666667026e-07,3.509523809523809829e-07
8.461527777777778973e-07,3.515694444444444995e-07
1.011518072289156602e-06,3.520240963855422201e-07
1.198595238095238198e-06,3.520476190476190520e-07
1.344238636363636274e-06,3.514545454545454710e-07
1.384081395348837358e-06,3.514418604651163260e-07
8.328947368421052436e-08,3.526315789473684552e-07
4.389642857142857724e-07,3.524285714285714515e-07
5.081617647058823830e-07,3.525294117647058728e-07
9.697250000000000625e-07,3.527749999999999809e-07
1.158855072463768015e-06,3.525652173913043935e-07
1.450144578313253137e-06,3.525542168674699044e-07
1.516112500000000004e-06,3.526500000000000244e-07
9.861249999999999711e-08,3.539624999999999907e-07
2.701111111111111167e-07,3.543666666666666965e-07
3.543333333333333431e-07,3.527777777777777824e-07
7.128732394366198619e-07,3.535211267605633904e-07
8.857727272727272604e-07,3.528030303030303406e-07
1.119779069767441969e-06,3.541744186046512267e-07
1.303452054794520744e-06,3.533698630136986666e-07
1.136081081081081140e-07,3.543513513513513548e-07
2.165714285714286011e-07,3.549090909090909492e-07
5.630128205128206090e-07,3.546923076923077276e-07
6.720526315789474438e-07,3.541754385964912761e-07
7.522941176470588716e-07,3.549529411764705926e-07
1.080250000000000160e-06,3.546842105263158023e-07
1.263687500000000045e-06,3.543500000000000463e-07
1.288648648648648892e-07,3.556621621621622383e-07
3.393950617283950367e-07,3.553209876543210552e-07
4.238192771084337338e-07,3.553614457831325446e-07
4.935138888888889731e-07,3.556944444444444917e-07
6.177200000000000548e-07,3.553066666666667036e-07
7.918656716417911228e-07,3.557910447761194153e-07
8.317840909090909363e-07,3.562500000000000302e-07
